,returns,class,signal,strat_ret,hold,strategy
2022-09-12 02:00:00,-0.01510749702919878,0,0,-0.0,0.7266711541167962,0.7837326533295392
2022-09-12 03:00:00,-0.004967496357238144,0,0,-0.0,0.7230614178058109,0.7837326533295392
2022-09-12 04:00:00,0.0032427275685704693,1,1,0.0032427275685704693,0.7254061089990994,0.7862740848108798
2022-09-12 05:00:00,0.0024467120468936177,1,1,0.0024467120468936177,0.7271809688648777,0.7881978710863469
2022-09-12 06:00:00,0.001815551194452869,1,0,0.0,0.7285012031414837,0.7881978710863469
2022-09-12 07:00:00,0.017148870636734204,1,0,0.0,0.7409941760328622,0.7881978710863469
2022-09-12 08:00:00,0.002547634550636335,1,1,0.002547634550636335,0.7428819583975438,0.7902059112154645
2022-09-12 09:00:00,-0.0032358569018705596,0,0,-0.0,0.740478098685188,0.7902059112154645
2022-09-12 10:00:00,-0.00023073139561835543,0,0,-0.0,0.7403072471400536,0.7902059112154645
2022-09-12 11:00:00,0.0067903028504325835,1,0,0.0,0.7453341575505046,0.7902059112154645
2022-09-12 12:00:00,0.001407577919179337,1,0,0.0,0.7463832734530828,0.7902059112154645
2022-09-12 13:00:00,0.0015617868540704904,1,1,0.0015617868540704904,0.7475489650376599,0.7914400444196096
2022-09-12 14:00:00,-0.0028753188144670094,0,1,-0.0028753188144670094,0.7453995234337517,0.7891644019693673
2022-09-12 15:00:00,-0.010874471898257188,0,0,-0.0,0.737293697263197,0.7891644019693673
2022-09-12 16:00:00,0.007222850869404551,1,0,0.0,0.742619059685481,0.7891644019693673
2022-09-12 17:00:00,0.003896718811491562,1,0,0.0,0.7455128373451296,0.7891644019693673
2022-09-12 18:00:00,0.0031518093349174325,1,0,0.0,0.7478625516651748,0.7891644019693673
2022-09-12 19:00:00,0.0010781522563825252,1,1,0.0010781522563825252,0.7486688613627166,0.7900152413500073
2022-09-12 20:00:00,-0.0007907519576230149,0,1,-0.0007907519576230149,0.7480768499949826,0.7893905352513578
2022-09-12 21:00:00,-0.002160221421823705,0,0,-0.0,0.746460838358453,0.7893905352513578
2022-09-12 22:00:00,-0.0023789234080348054,0,0,-0.0,0.7446850651969008,0.7893905352513578
2022-09-12 23:00:00,0.003147516282899776,1,1,0.003147516282899776,0.7470289735652403,0.7918751548146284
2022-09-13 00:00:00,-0.006367847087836442,0,0,-0.0,0.7422720072913935,0.7918751548146284
2022-09-13 01:00:00,0.0006038655834408324,1,0,0.0,0.7427202398101483,0.7918751548146284
2022-09-13 02:00:00,0.0004267809761611119,1,0,0.0,0.7430372186791091,0.7918751548146284
2022-09-13 03:00:00,-0.0010082448865637028,0,1,-0.0010082448865637028,0.7422880552028494,0.7910767507389898
2022-09-13 04:00:00,0.0026834570069480534,1,1,0.0026834570069480534,0.7442799532857572,0.793199571188794
2022-09-13 06:00:00,-0.0018226929725787544,0,1,-0.0018226929725787544,0.7429233594452721,0.7917538119045358
2022-09-13 07:00:00,-0.002175558400462685,0,1,-0.002175558400462685,0.741307086289731,0.7900313052479485
2022-09-13 08:00:00,-0.002568189411131905,0,1,-0.002568189411131905,0.7394032692803246,0.788002355215348
2022-09-13 09:00:00,0.006847193570365118,1,1,0.006847193570365118,0.7444661065916478,0.7933979598754111
2022-09-13 10:00:00,0.006331938401995751,1,1,0.006331938401995751,0.7491800201209597,0.7984217068856113
2022-09-13 11:00:00,0.0005067489949550641,1,0,0.0,0.7495596663431965,0.7984217068856113
2022-09-13 12:00:00,-0.04547685884635,0,1,-0.04547685884635,0.7154720471999897,0.7621119956217125
2022-09-13 13:00:00,-0.009807772702534523,0,0,-0.0,0.7084548599860352,0.7621119956217125
2022-09-13 14:00:00,-0.0142018530876864,0,1,-0.0142018530876864,0.698393488145256,0.7512885930235295
2022-09-13 15:00:00,-0.005233991837174989,0,1,-0.005233991837174989,0.6947381023291676,0.7473563546602816
2022-09-13 16:00:00,-0.00423274704946941,0,1,-0.00423274704946941,0.6917974516763797,0.7441929842551911
2022-09-13 17:00:00,-0.0012190572905287356,0,0,-0.0,0.6909541109493444,0.7441929842551911
2022-09-13 18:00:00,-0.01931505266703326,0,1,-0.01931505266703326,0.6776082959058547,0.7298188575698654
2022-09-13 19:00:00,-0.0018391744640110508,0,1,-0.0018391744640110508,0.6763620560314226,0.7284765933636692
2022-09-13 20:00:00,-0.0007706556603913617,0,1,-0.0007706556603913617,0.675840813784468,0.7279151887535309
2022-09-13 21:00:00,-0.009742737900120146,0,0,-0.0,0.669256273873562,0.7279151887535309
2022-09-13 22:00:00,0.006054264776401697,1,1,0.006054264776401697,0.6733081285588606,0.7323221800410092
2022-09-13 23:00:00,-0.003116669735938715,0,0,-0.0,0.6712096494916197,0.7323221800410092
2022-09-14 00:00:00,0.0007503470379242039,1,1,0.0007503470379242039,0.6717132896639418,0.7328716758196092
2022-09-14 01:00:00,0.004861415100643196,1,1,0.004861415100643196,0.6749787667936168,0.7364344692512723
2022-09-14 02:00:00,0.006691163918408183,1,1,0.006691163918408183,0.6794951603636779,0.7413620730001985
2022-09-14 03:00:00,-0.004301125427378705,0,1,-0.004301125427378705,0.6765725664516569,0.7381733817371232
2022-09-14 04:00:00,0.0025315721706393735,1,0,0.0,0.6782853587323039,0.7381733817371232
2022-09-14 05:00:00,-0.002633100516316378,0,0,-0.0,0.676499365204016,0.7381733817371232
2022-09-14 06:00:00,-0.00359979165316493,0,1,-0.00359979165316493,0.6740641084357832,0.7355161113589573
2022-09-14 07:00:00,-0.0013171344458071665,0,1,-0.0013171344458071665,0.6731762753798801,0.7345473377532403
2022-09-14 08:00:00,0.006993907756950524,1,1,0.006993907756950524,0.6778844081540545,0.7396846940766001
2022-09-14 09:00:00,-0.0019015682140886003,0,1,-0.0019015682140886003,0.6765953647106825,0.7382781331738961
2022-09-14 10:00:00,0.0007889176746453952,1,1,0.0007889176746453952,0.6771291427524859,0.7388605738419612
2022-09-14 11:00:00,-0.008326889701229412,0,1,-0.008326889701229412,0.6714907630672979,0.7327081633389921
2022-09-14 12:00:00,0.006017674427872599,1,0,0.0,0.6755315758607606,0.7327081633389921
2022-09-14 13:00:00,-0.001146203159967052,0,1,-0.001146203159967052,0.6747572794338516,0.7318683309268393
2022-09-14 14:00:00,-0.000225730288018422,0,1,-0.000225730288018422,0.6746049662788224,0.7317031260777077
2022-09-14 15:00:00,-0.0032110041835484715,0,1,-0.0032110041835484715,0.6724388069098585,0.7293536242787567
2022-09-14 16:00:00,-0.0018902116324178708,0,1,-0.0018902116324178708,0.6711677552549482,0.7279749915739989
2022-09-14 17:00:00,-0.0015195621121739666,0,0,-0.0,0.6701478741631499,0.7279749915739989
2022-09-14 18:00:00,-0.015511355519117087,0,0,-0.0,0.6597529722366248,0.7279749915739989
2022-09-14 19:00:00,0.007269899805060209,1,1,0.007269899805060209,0.6645493102408757,0.7332672968233315
2022-09-14 20:00:00,-0.0016007673674902634,0,1,-0.0016007673674902634,0.663485521390954,0.7320935064629289
2022-09-14 21:00:00,0.011861420964242253,1,1,0.011861420964242253,0.6713554024638518,0.740777175728274
2022-09-14 22:00:00,0.006202418719812863,1,0,0.0,0.6755194297797411,0.740777175728274
2022-09-14 23:00:00,-0.003520304054580259,0,0,-0.0,0.6731413959921397,0.740777175728274
2022-09-15 00:00:00,-0.0029340117059415416,0,1,-0.0029340117059415416,0.671166391256545,0.7386037268231929
2022-09-15 01:00:00,-0.0005262638873714254,0,0,-0.0,0.6708131806224092,0.7386037268231929
2022-09-15 02:00:00,-0.003698858447908626,0,1,-0.003698858447908626,0.6683319376222956,0.7358717361885762
2022-09-15 03:00:00,-0.00342958604724386,0,1,-0.00342958604724386,0.6660398357340988,0.7333480007495827
2022-09-15 04:00:00,0.0010629696387589593,1,1,0.0010629696387589593,0.666747815857688,0.7341275274090241
2022-09-15 05:00:00,0.004231582247227639,1,1,0.004231582247227639,0.6695692140786492,0.7372340484212092
2022-09-15 06:00:00,-0.0016944057255334766,0,1,-0.0016944057255334766,0.6684346921686735,0.735984874828506
2022-09-15 07:00:00,0.004630866757320495,1,1,0.004630866757320495,0.6715301241640771,0.7393931227192401
2022-09-15 08:00:00,-0.0019145320176318092,0,0,-0.0,0.6702444582405607,0.7393931227192401
2022-09-15 09:00:00,-0.0008725630570717291,0,1,-0.0008725630570717291,0.6696596276870929,0.7387479555957024
2022-09-15 10:00:00,0.0003426763146263667,1,1,0.0003426763146263667,0.6698891041803627,0.7390011070225637
2022-09-15 11:00:00,0.0014803820293178838,1,0,0.0,0.6708807959718271,0.7390011070225637
2022-09-15 12:00:00,-0.00148109823172482,0,1,-0.00148109823172482,0.6698871556112151,0.7379065737897099
2022-09-15 13:00:00,-0.0012404101643628263,0,0,-0.0,0.6690562207744188,0.7379065737897099
2022-09-15 14:00:00,-0.018937490941176915,0,0,-0.0,0.6563859746543652,0.7379065737897099
2022-09-15 15:00:00,0.0002849887800511208,1,1,0.0002849887800511208,0.6565730372925246,0.738116868883966
2022-09-15 16:00:00,0.0053335095539504,1,0,0.0,0.6600748758597905,0.738116868883966
2022-09-15 17:00:00,-0.0007760919974553193,0,1,-0.0007760919974553193,0.6595625970309145,0.7375440222888384
2022-09-15 18:00:00,-0.002828776172457581,0,0,-0.0,0.6576968420721891,0.7375440222888384
2022-09-15 19:00:00,0.0016160629786576841,1,0,0.0,0.6587597215898421,0.7375440222888384
2022-09-15 20:00:00,0.0011813010718475514,1,1,0.0011813010718475514,0.6595379151550461,0.738415283832903
2022-09-15 21:00:00,0.00027663462602811606,1,0,0.0,0.6597203661795564,0.738415283832903
2022-09-15 22:00:00,-0.007410654940628647,0,1,-0.007410654940628647,0.6548314061884946,0.732943142961531
2022-09-15 23:00:00,0.00024182364787295185,1,0,0.0,0.6549897599078809,0.732943142961531
2022-09-16 00:00:00,0.004308735527433383,1,1,0.004308735527433383,0.657811937556501,0.736101201121198
2022-09-16 01:00:00,-0.0023436909874634537,0,1,-0.0023436909874634537,0.656270229647004,0.7343760073702693
2022-09-16 02:00:00,0.0011128399300901481,1,1,0.0011128399300901481,0.6570005533634846,0.7351932503149712
2022-09-16 03:00:00,0.0001908034138586867,1,1,0.0001908034138586867,0.6571259113119734,0.7353335276969771
2022-09-16 04:00:00,0.003684373305151256,1,0,0.0,0.6595470084777344,0.7353335276969771
2022-09-16 05:00:00,-0.003144078071931511,0,1,-0.003144078071931511,0.6574733411909716,0.733021581676989
2022-09-16 06:00:00,0.00011044809324900484,1,0,0.0,0.6575459578678682,0.733021581676989
2022-09-16 07:00:00,-0.0011612561638639773,0,0,-0.0,0.6567823785712703,0.733021581676989
2022-09-16 08:00:00,-0.0025497034938710694,0,1,-0.0025497034938710694,0.6551077782459142,0.7311525939891044
2022-09-16 09:00:00,0.0036898737277144544,1,1,0.0036898737277144544,0.6575250432256852,0.733850454736615
2022-09-16 10:00:00,0.0017062789841708614,1,0,0.0,0.6586469643885072,0.733850454736615
2022-09-16 11:00:00,0.0032829836010574986,1,0,0.0,0.660809291571481,0.733850454736615
2022-09-16 12:00:00,-0.007994191332567069,0,1,-0.007994191332567069,0.6555266556603205,0.7279839137919591
2022-09-16 13:00:00,-0.006789345401519209,0,1,-0.006789345401519209,0.6510760587751399,0.7230413795544758
2022-09-16 14:00:00,0.006090138478896945,1,1,0.006090138478896945,0.6550412021333749,0.7274448016819353
2022-09-16 15:00:00,-0.0020005043154869284,0,1,-0.0020005043154869284,0.6537307893816854,0.725989545216892
2022-09-16 16:00:00,-0.005910411174330443,0,0,-0.0,0.64986697161912,0.725989545216892
2022-09-16 17:00:00,-0.0038849429227224563,0,1,-0.0038849429227224563,0.6473422755270172,0.7231691172712311
2022-09-16 18:00:00,0.004570344933112924,1,1,0.004570344933112924,0.6503008530159619,0.7264742495821355
2022-09-16 19:00:00,0.003133148055203927,1,1,0.003133148055203927,0.6523383418688863,0.7287504009643695
2022-09-16 20:00:00,0.006161692758905879,1,0,0.0,0.6563578503063364,0.7287504009643695
2022-09-16 21:00:00,0.0004247306443754262,1,0,0.0,0.6566366255990379,0.7287504009643695
2022-09-16 22:00:00,-0.0005369196559282807,0,1,-0.0005369196559282807,0.6562840644879514,0.7283591205498261
2022-09-16 23:00:00,0.0018846819684539273,1,0,0.0,0.6575209512304755,0.7283591205498261
2022-09-17 00:00:00,0.009365675751632274,1,1,0.009365675751632274,0.6636790792596049,0.7351806959036398
2022-09-17 01:00:00,0.0023011476378078655,1,0,0.0,0.6652063028051056,0.7351806959036398
2022-09-17 02:00:00,-0.00463127417990683,0,1,-0.00463127417990683,0.662125550030613,0.7317758725291353
2022-09-17 03:00:00,-0.0005917190527354732,0,0,-0.0,0.661733757727357,0.7317758725291353
2022-09-17 04:00:00,0.002334904954311323,1,1,0.002334904954311323,0.6632788431567096,0.7334844996393491
2022-09-17 05:00:00,-0.004298857506079057,0,1,-0.004298857506079057,0.6604275019231819,0.7303313542924819
2022-09-17 06:00:00,-0.0010279424902959189,0,1,-0.0010279424902959189,0.6597486204321951,0.7295806156614093
2022-09-17 07:00:00,0.0007903572477767629,1,1,0.0007903572477767629,0.6602700575360644,0.7301572449888347
2022-09-17 08:00:00,0.0013718021614368414,1,0,0.0,0.6611758174281244,0.7301572449888347
2022-09-17 09:00:00,0.0002717251155641698,1,1,0.0002717251155641698,0.6613554755035232,0.7303556470506093
2022-09-17 10:00:00,-0.0010146166274362933,0,1,-0.0010146166274362933,0.6606844532414313,0.7296146160671697
2022-09-17 11:00:00,-0.0016412959700506935,0,1,-0.0016412959700506935,0.659600074510851,0.7284171025381285
2022-09-17 12:00:00,0.0017637365099167912,1,0,0.0,0.6607634352442097,0.7284171025381285
2022-09-17 13:00:00,0.001193741585616026,1,0,0.0,0.6615522160351152,0.7284171025381285
2022-09-17 14:00:00,0.0012640890704158636,1,1,0.0012640890704158636,0.6623884769609145,0.729337886636151
2022-09-17 15:00:00,0.002994584762320285,1,1,0.002994584762320285,0.6643720554007582,0.7315219507580545
2022-09-17 16:00:00,0.006803463304021484,1,1,0.006803463304021484,0.6688920862998946,0.7364988335061231
2022-09-17 17:00:00,-0.0023286584728754445,0,0,-0.0,0.667334465075693,0.7364988335061231
2022-09-17 18:00:00,0.00039652633586007013,1,0,0.0,0.6675990807659227,0.7364988335061231
2022-09-17 19:00:00,-0.002763298238998124,0,0,-0.0,0.6657543054016855,0.7364988335061231
2022-09-17 20:00:00,0.0026559296461086124,1,1,0.0026559296461086124,0.6675225019984262,0.7384549225923565
2022-09-17 21:00:00,-0.001896446065910662,0,1,-0.001896446065910662,0.6662565815756044,0.7370544826595539
2022-09-17 22:00:00,0.0045497848040501054,1,1,0.0045497848040501054,0.6692879056460554,0.7404079219445153
2022-09-17 23:00:00,3.464573714784258e-05,1,1,3.464573714784258e-05,0.6693110936189107,0.7404335739227612
2022-09-18 00:00:00,-0.006454752730683411,0,1,-0.006454752730683411,0.6649908560096973,0.7356542582895936
2022-09-18 01:00:00,0.00022513852856675953,1,1,0.00022513852856675953,0.6651405710725297,0.7358198824068388
2022-09-18 02:00:00,0.0016186794989203612,1,0,0.0,0.6662172204788249,0.7358198824068388
2022-09-18 03:00:00,-0.0022260847251766025,0,1,-0.0022260847251766025,0.6647341645006674,0.7341818850061317
2022-09-18 04:00:00,0.0016922689233118682,1,1,0.0016922689233118682,0.6658590734695156,0.7354243181941861
2022-09-18 05:00:00,0.0023168298751754524,1,1,0.0023168298751754524,0.6674017556635864,0.7371281712255089
2022-09-18 06:00:00,-0.0008137994380482683,0,1,-0.0008137994380482683,0.666858624489875,0.736528296733996
2022-09-18 07:00:00,0.0002832403987300669,1,0,0.0,0.6670475057925721,0.736528296733996
2022-09-18 08:00:00,3.778065893178528e-05,1,1,3.778065893178528e-05,0.6670727072868797,0.7365561232583685
2022-09-18 09:00:00,-0.00914228194153699,0,1,-0.00914228194153699,0.6609741405213587,0.7298223195137751
2022-09-18 10:00:00,0.002547684325344246,1,1,0.002547684325344246,0.6626580939786229,0.7316816763974867
2022-09-18 11:00:00,0.0002447505083693624,1,1,0.0002447505083693624,0.6628202798839992,0.7318607558597495
2022-09-18 12:00:00,0.003605487380696104,1,1,0.003605487380696104,0.6652100700387904,0.7344994705794285
2022-09-18 13:00:00,-0.0010019024527228026,0,1,-0.0010019024527228026,0.6645435944380427,0.7337635737583315
2022-09-18 14:00:00,-0.008273569566978778,0,0,-0.0,0.6590454467791694,0.7337635737583315
2022-09-18 15:00:00,0.00080815200669071,1,1,0.00080815200669071,0.6595780556794844,0.7343565662629008
2022-09-18 16:00:00,-0.0044227334328198475,0,0,-0.0,0.6566609177610764,0.7343565662629008
2022-09-18 17:00:00,-0.004555933029564918,0,0,-0.0,0.6536692145966243,0.7343565662629008
2022-09-18 18:00:00,0.0008218537785897873,1,0,0.0,0.6542064351105884,0.7343565662629008
2022-09-18 19:00:00,0.0028609709688292018,1,0,0.0,0.656078100729061,0.7343565662629008
2022-09-18 20:00:00,-0.00010335691171137196,0,0,-0.0,0.6560102905227282,0.7343565662629008
2022-09-18 21:00:00,-0.012536390294654032,0,1,-0.012536390294654032,0.6477862894834259,0.7251503857327871
2022-09-18 22:00:00,-0.001743060770193372,0,0,-0.0,0.6466571586147581,0.7251503857327871
2022-09-18 23:00:00,-0.0018375076349376185,0,1,-0.0018375076349376185,0.6454689211486164,0.7238179163625251
2022-09-19 00:00:00,0.003015521983564806,1,1,0.003015521983564806,0.647415346870048,0.7260006052014144
2022-09-19 01:00:00,-0.0005374440057988039,0,0,-0.0,0.6470673973726105,0.7260006052014144
2022-09-19 02:00:00,-0.033456187809250415,0,1,-0.033456187809250415,0.6254189890008696,0.7017113926041664
2022-09-19 03:00:00,-0.00016419327823247176,0,1,-0.00016419327823247176,0.6253162994067967,0.7015961763102416
2022-09-19 04:00:00,0.0017019283154233733,1,0,0.0,0.6263805429228528,0.7015961763102416
2022-09-19 05:00:00,-0.004882876904092837,0,1,-0.004882876904092837,0.6233220038366417,0.6981703685449365
2022-09-19 06:00:00,-0.013657321318953142,0,0,-0.0,0.614809094945071,0.6981703685449365
2022-09-19 07:00:00,0.00031577678500771533,1,1,0.00031577678500771533,0.6150032373844663,0.6983908345393033
2022-09-19 08:00:00,-0.002089763401649458,0,1,-0.002089763401649458,0.6137180261270843,0.6969313629332357
2022-09-19 09:00:00,0.001061516185899336,1,1,0.001061516185899336,0.6143694977453964,0.6976711668554502
2022-09-19 10:00:00,0.015102689258307045,1,1,0.015102689258307045,0.6236481293596273,0.7082078776929485
2022-09-19 11:00:00,-0.003500029994900844,0,1,-0.003500029994900844,0.6214653422006048,0.7057291288783981
2022-09-19 12:00:00,0.006501759088029191,1,1,0.006501759088029191,0.6255059601371528,0.7103176096557702
2022-09-19 13:00:00,0.016469795389209008,1,0,0.0,0.6358079153153424,0.7103176096557702
2022-09-19 14:00:00,0.009276887983595161,1,0,0.0,0.641706234124806,0.7103176096557702
2022-09-19 15:00:00,-0.010204710631031233,0,1,-0.010204710631031233,0.6351578076954335,0.7030690239931072
2022-09-19 16:00:00,0.0059268824892619865,1,1,0.0059268824892619865,0.6389223133837816,0.7072360314801545
2022-09-19 17:00:00,-0.011228559066817745,0,1,-0.011228559066817745,0.631748136448844,0.6992947899264977
2022-09-19 18:00:00,0.006074947624177929,1,1,0.006074947624177929,0.6355859732894427,0.7035429691491617
2022-09-19 19:00:00,0.019318423132523854,1,1,0.019318423132523854,0.6478644920585451,0.7171343099190974
2022-09-19 20:00:00,0.0025986356160456747,1,1,0.0025986356160456747,0.6495480558019798,0.7189978806783416
2022-09-19 21:00:00,0.000813168693005295,1,0,0.0,0.6500762479455604,0.7189978806783416
2022-09-19 22:00:00,0.004396055879207772,1,1,0.004396055879207772,0.6529340194572748,0.7221586355388355
2022-09-19 23:00:00,-0.004155775942637274,0,1,-0.004155775942637274,0.6502205719670848,0.7191575060544955
2022-09-20 00:00:00,-0.0021289137595136287,0,1,-0.0021289137595136287,0.6488363084447053,0.7176264817445985
